Edge1,Edge2
House_10,TaskBuilding_9
Building_89,House_10
Windmill-TaskBuilding_10_1,Building_89
House_10,Windmill-TaskBuilding_10_1
Building_89,House_10
Building_71,Building_89
Building_81,Building_71
Building_71,Building_81
House_10,Building_71
Building_72,House_10
Windmill-TaskBuilding_10_1,Building_72
Building_91,Windmill-TaskBuilding_10_1
Building_89,Building_91
TaskBuilding_14,Building_89
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_91,TaskBuilding_14
Building_94,Building_91
TaskBuilding_18,Building_94
Building_104,TaskBuilding_18
Building_110,Building_104
Building_104,Building_110
TaskBuilding_29,Building_104
Building_92,TaskBuilding_29
TaskBuilding_44,Building_92
Building_145,TaskBuilding_44
Building_154,Building_145
TaskBuilding_26,Building_154
Building_146,TaskBuilding_26
TaskBuilding_26,Building_146
Garage_98,TaskBuilding_26
Building_150,Garage_98
TaskBuilding_30,Building_150
Building_152,TaskBuilding_30
TaskBuilding_44,Building_152
Building_137,TaskBuilding_44
Building_109,Building_137
Building_137,Building_109
Building_145,Building_137
Building_146,Building_145
Building_157,Building_146
TaskBuilding_31,Building_157
Building_147,TaskBuilding_31
TaskBuilding_39,Building_147
Building_147,TaskBuilding_39
TaskBuilding_31,Building_147
Building_144,TaskBuilding_31
Building_145,Building_144
Building_144,Building_145
TaskBuilding_33,Building_144
crane_1,TaskBuilding_33
Building_147,crane_1
Building_173,Building_147
TaskBuilding_42,Building_173
Building_166,TaskBuilding_42
Building_152,Building_166
TaskBuilding_39,Building_152
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
TaskBuilding_44,TaskBuilding_39
Building_232,TaskBuilding_44
Building_139,Building_232
Building_231,Building_139
TaskBuilding_44,Building_231
TaskBuilding_45,TaskBuilding_44
Garage_235,TaskBuilding_45
Building_222,Garage_235
Garage_235,Building_222
Building_221,Garage_235
TaskBuilding_7,Building_221
Building_219,TaskBuilding_7
Castle-TaskBuilding_56,Building_219
TaskBuilding_45,Castle-TaskBuilding_56
Building_226,TaskBuilding_45
Garage_235,Building_226
Building_220,Garage_235
TaskBuilding_7,Building_220
Building_210,TaskBuilding_7
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
TaskBuilding_8,Building_210
Building_211,TaskBuilding_8
Building_210,Building_211
Building_211,Building_210
NoHit,Building_211
Building_157,NoHit
Building_150,Building_157
Building_154,Building_150
Building_150,Building_154
Building_168,Building_150
Building_173,Building_168
Building_157,Building_173
TaskBuilding_35,Building_157
TaskBuilding_43,TaskBuilding_35
Building_156,TaskBuilding_43
Building_168,Building_156
TaskBuilding_42,Building_168
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_168,TaskBuilding_42
Building_151,Building_168
Building_150,Building_151
TaskBuilding_27,Building_150
Building_157,TaskBuilding_27
Building_166,Building_157
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_141,TaskBuilding_35
Building_145,Building_141
NoHit,Building_145
Building_167,NoHit
TaskBuilding_42,Building_167
crane_2,TaskBuilding_42
TaskBuilding_42,crane_2
Building_168,TaskBuilding_42
TaskBuilding_35,Building_168
Building_100,TaskBuilding_35
Building_99,Building_100
TaskBuilding_30,Building_99
TaskBuilding_27,TaskBuilding_30
Building_162,TaskBuilding_27
TaskBuilding_27,Building_162
Building_97,TaskBuilding_27
Building_100,Building_97
TaskBuilding_27,Building_100
Building_101,TaskBuilding_27
Building_93,Building_101
Building_92,Building_93
Building_102,Building_92
TaskBuilding_27,Building_102
TaskBuilding_23,TaskBuilding_27
Building_101,TaskBuilding_23
Building_102,Building_101
Building_176,Building_102
TaskBuilding_38,Building_176
Building_176,TaskBuilding_38
Building_93,Building_176
Building_92,Building_93
TaskBuilding_29,Building_92
Building_91,TaskBuilding_29
Building_94,Building_91
Building_103,Building_94
Building_94,Building_103
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
TaskBuilding_18,Building_91
Building_94,TaskBuilding_18
TaskBuilding_18,Building_94
Building_96,TaskBuilding_18
TaskBuilding_18,Building_96
TaskBuilding_23,TaskBuilding_18
TaskBuilding_18,TaskBuilding_23
Building_96,TaskBuilding_18
Building_77,Building_96
Building_79,Building_77
TaskBuilding_14,Building_79
Building_104,TaskBuilding_14
Building_74,Building_104
House_10,Building_74
Windmill-TaskBuilding_10_1,House_10
Building_75,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_75
House_10,Windmill-TaskBuilding_10_1
Building_74,House_10
Building_73,Building_74
Building_72,Building_73
Building_74,Building_72
Building_73,Building_74
Building_72,Building_73
Building_68,Building_72
Building_72,Building_68
Building_68,Building_72
Garage_86,Building_68
TaskBuilding_42,Garage_86
Building_166,TaskBuilding_42
TaskBuilding_35,Building_166
Building_100,TaskBuilding_35
TaskBuilding_30,Building_100
TaskBuilding_27,TaskBuilding_30
Building_162,TaskBuilding_27
TaskBuilding_40,Building_162
TaskBuilding_5,TaskBuilding_40
Building_98,TaskBuilding_5
TaskBuilding_27,Building_98
TaskBuilding_30,TaskBuilding_27
Building_97,TaskBuilding_30
Building_98,Building_97
Building_148,Building_98
Building_109,Building_148
Building_108,Building_109
Building_105,Building_108
Building_109,Building_105
Building_145,Building_109
Building_147,Building_145
Building_144,Building_147
TaskBuilding_33,Building_144
TaskBuilding_39,TaskBuilding_33
Building_152,TaskBuilding_39
Building_141,Building_152
TaskBuilding_39,Building_141
Building_155,TaskBuilding_39
TaskBuilding_42,Building_155
Building_167,TaskBuilding_42
Building_140,Building_167
Building_142,Building_140
TaskBuilding_44,Building_142
Building_155,TaskBuilding_44
Building_168,Building_155
HighSilo-TaskBuilding_49,Building_168
Building_232,HighSilo-TaskBuilding_49
Building_139,Building_232
Building_230,Building_139
NoHit,Building_230
Building_154,NoHit
Building_139,Building_154
TaskBuilding_37,Building_139
TaskBuilding_45,TaskBuilding_37
Building_220,TaskBuilding_45
Building_216,Building_220
Building_225,Building_216
Garage_235,Building_225
TaskBuilding_7,Garage_235
Building_220,TaskBuilding_7
TaskBuilding_48,Building_220
Building_231,TaskBuilding_48
Building_233,Building_231
Building_225,Building_233
Building_224,Building_225
Building_225,Building_224
Building_231,Building_225
Building_226,Building_231
Building_230,Building_226
TaskBuilding_36,Building_230
Building_139,TaskBuilding_36
Building_229,Building_139
Building_225,Building_229
TaskBuilding_37,Building_225
Building_225,TaskBuilding_37
Building_226,Building_225
Building_229,Building_226
Building_225,Building_229
Building_226,Building_225
Building_227,Building_226
TaskBuilding_32,Building_227
Building_228,TaskBuilding_32
Building_229,Building_228
Building_228,Building_229
Building_143,Building_228
Building_230,Building_143
TaskBuilding_37,Building_230
Building_142,TaskBuilding_37
Building_228,Building_142
Building_130,Building_228
Building_128,Building_130
TaskBuilding_25,Building_128
NoHit,TaskBuilding_25
Building_128,NoHit
Building_129,Building_128
TaskBuilding_25,Building_129
Building_136,TaskBuilding_25
Building_131,Building_136
Building_132,Building_131
Building_131,Building_132
Building_combined_115_116,Building_131
Building_135,Building_combined_115_116
TaskBuilding_25,Building_135
Building_135,TaskBuilding_25
Building_128,Building_135
Building_123,Building_128
TaskBuilding_21,Building_123
TaskBuilding_31,TaskBuilding_21
HighSilo-TaskBuilding_49,TaskBuilding_31
Building_125,HighSilo-TaskBuilding_49
TaskBuilding_21,Building_125
NoHit,TaskBuilding_21
Building_122,NoHit
Building_125,Building_122
Church-TaskBuilding_16,Building_125
Building_121,Church-TaskBuilding_16
TaskBuilding_20,Building_121
Church-TaskBuilding_16,TaskBuilding_20
Building_87,Church-TaskBuilding_16
Building_94,Building_87
TaskBuilding_1,Building_94
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_15,Building_83
Building_84,TaskBuilding_15
TaskBuilding_1,Building_84
Building_85,TaskBuilding_1
Building_83,Building_85
TaskBuilding_12,Building_83
Building_67,TaskBuilding_12
Building_83,Building_67
Building_67,Building_83
TaskBuilding_11,Building_67
Building_64,TaskBuilding_11
TaskBuilding_11,Building_64
Building_70,TaskBuilding_11
TaskBuilding_13,Building_70
TaskBuilding_11,TaskBuilding_13
TaskBuilding_13,TaskBuilding_11
TaskBuilding_12,TaskBuilding_13
TaskBuilding_11,TaskBuilding_12
Building_66,TaskBuilding_11
TaskBuilding_11,Building_66
Building_66,TaskBuilding_11
Building_69,Building_66
Building_71,Building_69
Building_64,Building_71
TaskBuilding_12,Building_64
Building_64,TaskBuilding_12
Building_65,Building_64
Building_64,Building_65
Building_57,Building_64
Building_58,Building_57
Building_90,Building_58
Building_64,Building_90
Building_60,Building_64
Building_57,Building_60
Building_58,Building_57
Building_60,Building_58
NoHit,Building_60
TaskBuilding_9,NoHit
Building_64,TaskBuilding_9
Building_63,Building_64
House_10,Building_63
Building_63,House_10
House_10,Building_63
Building_81,House_10
Building_82,Building_81
House_10,Building_82
Building_72,House_10
Building_89,Building_72
Building_90,Building_89
Building_73,Building_90
Building_72,Building_73
Building_74,Building_72
Building_73,Building_74
Building_72,Building_73
Building_73,Building_72
Building_82,Building_73
Building_90,Building_82
Building_89,Building_90
TaskBuilding_14,Building_89
Building_75,TaskBuilding_14
Building_82,Building_75
TaskBuilding_14,Building_82
Building_96,TaskBuilding_14
TaskBuilding_2,Building_96
Building_91,TaskBuilding_2
TaskBuilding_14,Building_91
TaskBuilding_15,TaskBuilding_14
Building_77,TaskBuilding_15
Building_96,Building_77
Building_97,Building_96
Building_104,Building_97
Building_94,Building_104
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
Building_101,Building_94
TaskBuilding_23,Building_101
TaskBuilding_18,TaskBuilding_23
Building_91,TaskBuilding_18
Building_90,Building_91
Building_91,Building_90
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_176,TaskBuilding_19
Building_103,Building_176
TaskBuilding_19,Building_103
TaskBuilding_23,TaskBuilding_19
TaskBuilding_27,TaskBuilding_23
Building_102,TaskBuilding_27
Building_92,Building_102
Building_176,Building_92
Building_103,Building_176
TaskBuilding_29,Building_103
Building_94,TaskBuilding_29
Windmill-TaskBuilding_10_1,Building_94
Building_94,Windmill-TaskBuilding_10_1
Building_103,Building_94
TaskBuilding_29,Building_103
Building_92,TaskBuilding_29
Building_101,Building_92
Building_176,Building_101
TaskBuilding_34,Building_176
Building_159,TaskBuilding_34
Building_176,Building_159
Building_93,Building_176
TaskBuilding_38,Building_93
TaskBuilding_6,TaskBuilding_38
Building_176,TaskBuilding_6
TaskBuilding_34,Building_176
Building_158,TaskBuilding_34
TaskBuilding_34,Building_158
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_160,TaskBuilding_34
Building_176,Building_160
TaskBuilding_40,Building_176
Building_160,TaskBuilding_40
Building_167,Building_160
Building_160,Building_167
Building_161,Building_160
Building_147,Building_161
Building_149,Building_147
Building_160,Building_149
TaskBuilding_40,Building_160
House_49,TaskBuilding_40
Building_164,House_49
TaskBuilding_35,Building_164
Building_162,TaskBuilding_35
TaskBuilding_40,Building_162
Building_178,TaskBuilding_40
Building_163,Building_178
Building_152,Building_163
Building_170,Building_152
Building_183,Building_170
Building_178,Building_183
TaskBuilding_46,Building_178
Building_165,TaskBuilding_46
Building_164,Building_165
Building_178,Building_164
TaskBuilding_6,Building_178
TaskBuilding_46,TaskBuilding_6
Building_171,TaskBuilding_46
TaskBuilding_46,Building_171
TaskBuilding_6,TaskBuilding_46
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
Building_183,TaskBuilding_6
Building_180,Building_183
TaskBuilding_6,Building_180
HighSilo-TaskBuilding_49,TaskBuilding_6
Building_180,HighSilo-TaskBuilding_49
Building_179,Building_180
TaskBuilding_51,Building_179
Building_185,TaskBuilding_51
Building_188,Building_185
Building_186,Building_188
Building_189,Building_186
Building_194,Building_189
Building_189,Building_194
Building_188,Building_189
Building_189,Building_188
Building_186,Building_189
Building_188,Building_186
Building_185,Building_188
Building_188,Building_185
Building_189,Building_188
Building_188,Building_189
NoHit,Building_188
Building_194,NoHit
Building_195,Building_194
Building_189,Building_195
Building_187,Building_189
Building_195,Building_187
Building_194,Building_195
Building_189,Building_194
TaskBuilding_54,Building_189
Building_194,TaskBuilding_54
Building_195,Building_194
Building_194,Building_195
Building_187,Building_194
TaskBuilding_50,Building_187
Building_194,TaskBuilding_50
Building_195,Building_194
Building_197,Building_195
Building_206,Building_197
Building_197,Building_206
Building_195,Building_197
Building_197,Building_195
Building_205,Building_197
Building_201,Building_205
Building_196,Building_201
Building_197,Building_196
Building_203,Building_197
TaskBuilding_50,Building_203
Building_204,TaskBuilding_50
Building_207,Building_204
Building_203,Building_207
Building_202,Building_203
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
Building_202,Building_203
Building_200,Building_202
Building_202,Building_200
Building_201,Building_202
Building_200,Building_201
Building_212,Building_200
Building_214,Building_212
TaskBuilding_55,Building_214
Building_198,TaskBuilding_55
TaskBuilding_46,Building_198
Building_187,TaskBuilding_46
Building_198,Building_187
Building_214,Building_198
Building_213,Building_214
Building_209,Building_213
Building_208,Building_209
Building_209,Building_208
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_213,Building_209
Building_201,Building_213
Building_198,Building_201
Building_213,Building_198
Building_210,Building_213
Building_215,Building_210
Building_214,Building_215
Building_235,Building_214
TaskBuilding_8,Building_235
Building_211,TaskBuilding_8
TaskBuilding_50,Building_211
Building_212,TaskBuilding_50
Building_215,Building_212
Building_154,Building_215
Building_219,Building_154
TaskBuilding_53,Building_219
Building_217,TaskBuilding_53
TaskBuilding_53,Building_217
Building_216,TaskBuilding_53
Building_215,Building_216
Building_213,Building_215
Building_214,Building_213
Building_215,Building_214
Building_214,Building_215
Building_215,Building_214
Building_154,Building_215
TaskBuilding_48,Building_154
Building_154,TaskBuilding_48
Building_226,Building_154
Building_220,Building_226
NoHit,Building_220
Building_219,NoHit
Building_220,Building_219
Building_231,Building_220
Building_220,Building_231
Building_225,Building_220
Building_231,Building_225
Building_233,Building_231
TaskBuilding_48,Building_233
Building_214,TaskBuilding_48
Building_236,Building_214
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_154,Building_236
TaskBuilding_43,Building_154
Building_236,TaskBuilding_43
TaskBuilding_45,Building_236
TaskBuilding_43,TaskBuilding_45
TaskBuilding_35,TaskBuilding_43
Building_154,TaskBuilding_35
Building_235,Building_154
Building_236,Building_235
TaskBuilding_7,Building_236
Building_236,TaskBuilding_7
Building_139,Building_236
TaskBuilding_43,Building_139
Building_138,TaskBuilding_43
Building_139,Building_138
Building_228,Building_139
Building_229,Building_228
Building_228,Building_229
TaskBuilding_37,Building_228
Building_228,TaskBuilding_37
Building_232,Building_228
TaskBuilding_44,Building_232
Building_139,TaskBuilding_44
Building_142,Building_139
Building_139,Building_142
Building_140,Building_139
Building_152,Building_140
TaskBuilding_39,Building_152
Building_147,TaskBuilding_39
Building_153,Building_147
Building_152,Building_153
Building_124,Building_152
Building_137,Building_124
Building_153,Building_137
Building_155,Building_153
Building_152,Building_155
Building_141,Building_152
Building_142,Building_141
Building_152,Building_142
TaskBuilding_42,Building_152
Building_150,TaskBuilding_42
TaskBuilding_33,Building_150
Building_143,TaskBuilding_33
Building_147,Building_143
TaskBuilding_35,Building_147
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
TaskBuilding_35,Building_150
Building_145,TaskBuilding_35
Building_147,Building_145
Building_109,Building_147
Building_111,Building_109
Building_109,Building_111
TaskBuilding_31,Building_109
Building_98,TaskBuilding_31
TaskBuilding_31,Building_98
TaskBuilding_30,TaskBuilding_31
Building_98,TaskBuilding_30
Building_99,Building_98
Building_109,Building_99
TaskBuilding_28,Building_109
Building_137,TaskBuilding_28
TaskBuilding_33,Building_137
Building_145,TaskBuilding_33
Building_141,Building_145
TaskBuilding_28,Building_141
TaskBuilding_26,TaskBuilding_28
Building_98,TaskBuilding_26
Building_102,Building_98
Building_148,Building_102
TaskBuilding_31,Building_148
Building_109,TaskBuilding_31
Building_108,Building_109
Garage_98,Building_108
TaskBuilding_30,Garage_98
Garage_98,TaskBuilding_30
TaskBuilding_26,Garage_98
Building_107,TaskBuilding_26
TaskBuilding_26,Building_107
Building_101,TaskBuilding_26
TaskBuilding_26,Building_101
Building_104,TaskBuilding_26
Building_106,Building_104
Building_104,Building_106
Building_75,Building_104
Building_80,Building_75
Building_104,Building_80
Building_94,Building_104
Building_86,Building_94
Building_104,Building_86
TaskBuilding_17,Building_104
Building_113,TaskBuilding_17
Building_110,Building_113
Building_113,Building_110
TaskBuilding_24,Building_113
TaskBuilding_1,TaskBuilding_24
Church-TaskBuilding_16,TaskBuilding_1
Building_combined_115_116,Church-TaskBuilding_16
TaskBuilding_1,Building_combined_115_116
TaskBuilding_17,TaskBuilding_1
Building_114,TaskBuilding_17
Building_113,Building_114
Building_combined_115_116,Building_113
TaskBuilding_1,Building_combined_115_116
Building_88,TaskBuilding_1
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
Building_combined_115_116,Church-TaskBuilding_16
Building_122,Building_combined_115_116
TaskBuilding_20,Building_122
TaskBuilding_1,TaskBuilding_20
TaskBuilding_15,TaskBuilding_1
TaskBuilding_1,TaskBuilding_15
Church-TaskBuilding_16,TaskBuilding_1
Building_125,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_125
TaskBuilding_1,Church-TaskBuilding_16
Building_combined_115_116,TaskBuilding_1
TaskBuilding_17,Building_combined_115_116
TaskBuilding_20,TaskBuilding_17
Building_131,TaskBuilding_20
TaskBuilding_20,Building_131
Building_131,TaskBuilding_20
Church-TaskBuilding_16,Building_131
Building_131,Church-TaskBuilding_16
Building_121,Building_131
Building_122,Building_121
Building_131,Building_122
TaskBuilding_37,Building_131
Building_123,TaskBuilding_37
TaskBuilding_25,Building_123
Building_228,TaskBuilding_25
TaskBuilding_25,Building_228
Building_136,TaskBuilding_25
Building_228,Building_136
Building_123,Building_228
Building_132,Building_123
TaskBuilding_37,Building_132
Building_124,TaskBuilding_37
TaskBuilding_37,Building_124
Building_229,TaskBuilding_37
Building_226,Building_229
TaskBuilding_32,Building_226
Building_228,TaskBuilding_32
Building_136,Building_228
Building_137,Building_136
Building_142,Building_137
Building_143,Building_142
Building_142,Building_143
Building_143,Building_142
TaskBuilding_28,Building_143
TaskBuilding_36,TaskBuilding_28
Building_233,TaskBuilding_36
Building_230,Building_233
Building_142,Building_230
Building_141,Building_142
Building_143,Building_141
TaskBuilding_28,Building_143
Building_143,TaskBuilding_28
Building_141,Building_143
Building_145,Building_141
Building_144,Building_145
TaskBuilding_26,Building_144
Building_94,TaskBuilding_26
Building_98,Building_94
Building_145,Building_98
Building_98,Building_145
Building_100,Building_98
Building_98,Building_100
Building_101,Building_98
Building_93,Building_101
Building_109,Building_93
Building_96,Building_109
NoHit,Building_96
TaskBuilding_31,NoHit
Building_147,TaskBuilding_31
Building_98,Building_147
Building_157,Building_98
Building_158,Building_157
Building_101,Building_158
TaskBuilding_5,Building_101
Building_163,TaskBuilding_5
TaskBuilding_35,Building_163
Building_157,TaskBuilding_35
Building_100,Building_157
TaskBuilding_27,Building_100
TaskBuilding_30,TaskBuilding_27
Building_158,TaskBuilding_30
Building_162,Building_158
Building_176,Building_162
Building_102,Building_176
Building_101,Building_102
Building_102,Building_101
Building_92,Building_102
Building_176,Building_92
Building_160,Building_176
TaskBuilding_34,Building_160
Building_160,TaskBuilding_34
TaskBuilding_40,Building_160
Building_161,TaskBuilding_40
TaskBuilding_40,Building_161
House_49,TaskBuilding_40
Building_177,House_49
TaskBuilding_40,Building_177
TaskBuilding_6,TaskBuilding_40
Building_163,TaskBuilding_6
Building_170,Building_163
Building_177,Building_170
House_49,Building_177
Building_178,House_49
Building_177,Building_178
Building_178,Building_177
Building_180,Building_178
TaskBuilding_6,Building_180
Building_180,TaskBuilding_6
Building_184,Building_180
HighSilo-TaskBuilding_49,Building_184
TaskBuilding_6,HighSilo-TaskBuilding_49
Building_183,TaskBuilding_6
Building_171,Building_183
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
Building_170,Building_171
Building_171,Building_170
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
Building_214,Building_171
Building_210,Building_214
Building_214,Building_210
TaskBuilding_52,Building_214
Building_172,TaskBuilding_52
TaskBuilding_42,Building_172
Building_175,TaskBuilding_42
Building_174,Building_175
TaskBuilding_47,Building_174
Building_174,TaskBuilding_47
Building_173,Building_174
Building_172,Building_173
Building_214,Building_172
Building_213,Building_214
Building_212,Building_213
TaskBuilding_50,Building_212
TaskBuilding_52,TaskBuilding_50
Castle-TaskBuilding_56,TaskBuilding_52
NoHit,Castle-TaskBuilding_56
Castle-TaskBuilding_56,NoHit
Building_212,Castle-TaskBuilding_56
Building_198,Building_212
Building_192,Building_198
Building_212,Building_192
Building_213,Building_212
Building_211,Building_213
Building_214,Building_211
Building_213,Building_214
Building_210,Building_213
Building_212,Building_210
Building_213,Building_212
TaskBuilding_8,Building_213
Building_210,TaskBuilding_8
Building_213,Building_210
Building_209,Building_213
Building_208,Building_209
Building_209,Building_208
Building_208,Building_209
Building_201,Building_208
Building_210,Building_201
TaskBuilding_8,Building_210
Building_211,TaskBuilding_8
Building_219,Building_211
Building_236,Building_219
Building_154,Building_236
Building_226,Building_154
Building_236,Building_226
Building_154,Building_236
Building_236,Building_154
TaskBuilding_48,Building_236
Garage_235,TaskBuilding_48
Building_236,Garage_235
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
TaskBuilding_35,Building_154
Building_154,TaskBuilding_35
Building_174,Building_154
Building_235,Building_174
Building_139,Building_235
Building_138,Building_139
Building_228,Building_138
Building_150,Building_228
crane_1,Building_150
Building_150,crane_1
Building_155,Building_150
crane_1,Building_155
NoHit,crane_1
Building_150,NoHit
Building_145,Building_150
TaskBuilding_39,Building_145
Building_144,TaskBuilding_39
Building_153,Building_144
Building_141,Building_153
Building_142,Building_141
Building_140,Building_142
Building_142,Building_140
TaskBuilding_35,Building_142
Building_157,TaskBuilding_35
Building_152,Building_157
Building_141,Building_152
TaskBuilding_39,Building_141
Building_152,TaskBuilding_39
Building_147,Building_152
Building_152,Building_147
TaskBuilding_39,Building_152
Building_142,TaskBuilding_39
Building_150,Building_142
TaskBuilding_35,Building_150
Building_147,TaskBuilding_35
TaskBuilding_33,Building_147
Building_141,TaskBuilding_33
Building_143,Building_141
Building_101,Building_143
Building_148,Building_101
TaskBuilding_26,Building_148
Building_98,TaskBuilding_26
Building_157,Building_98
Building_101,Building_157
Building_98,Building_101
Building_148,Building_98
Building_98,Building_148
TaskBuilding_30,Building_98
NoHit,TaskBuilding_30
Building_93,NoHit
Building_110,Building_93
Building_109,Building_110
Building_97,Building_109
TaskBuilding_23,Building_97
TaskBuilding_27,TaskBuilding_23
TaskBuilding_19,TaskBuilding_27
Building_94,TaskBuilding_19
TaskBuilding_23,Building_94
Building_104,TaskBuilding_23
House_10,Building_104
TaskBuilding_14,House_10
Building_91,TaskBuilding_14
TaskBuilding_14,Building_91
Building_80,TaskBuilding_14
TaskBuilding_15,Building_80
TaskBuilding_13,TaskBuilding_15
TaskBuilding_14,TaskBuilding_13
House_10,TaskBuilding_14
Building_74,House_10
Building_75,Building_74
Building_89,Building_75
Building_91,Building_89
TaskBuilding_19,Building_91
TaskBuilding_14,TaskBuilding_19
Building_79,TaskBuilding_14
Building_75,Building_79
Building_82,Building_75
TaskBuilding_18,Building_82
Building_85,TaskBuilding_18
Building_96,Building_85
Building_94,Building_96
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
Building_158,Building_94
TaskBuilding_27,Building_158
Building_102,TaskBuilding_27
Building_101,Building_102
TaskBuilding_23,Building_101
Building_94,TaskBuilding_23
Building_102,Building_94
Building_158,Building_102
Building_102,Building_158
Building_158,Building_102
Building_101,Building_158
Building_102,Building_101
Building_158,Building_102
TaskBuilding_27,Building_158
TaskBuilding_26,TaskBuilding_27
Building_97,TaskBuilding_26
Building_158,Building_97
Building_102,Building_158
Building_158,Building_102
Building_102,Building_158
Building_92,Building_102
Building_102,Building_92
Building_158,Building_102
Building_101,Building_158
Building_158,Building_101
Building_157,Building_158
Building_176,Building_157
Building_158,Building_176
Building_162,Building_158
Building_161,Building_162
Building_160,Building_161
Building_161,Building_160
Building_164,Building_161
Building_152,Building_164
TaskBuilding_40,Building_152
HighSilo-TaskBuilding_49,TaskBuilding_40
TaskBuilding_40,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,TaskBuilding_40
TaskBuilding_40,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,TaskBuilding_40
Building_163,HighSilo-TaskBuilding_49
TaskBuilding_46,Building_163
Building_170,TaskBuilding_46
Castle-TaskBuilding_56,Building_170
Building_214,Castle-TaskBuilding_56
Building_170,Building_214
Building_166,Building_170
Building_164,Building_166
Building_165,Building_164
Building_164,Building_165
TaskBuilding_35,Building_164
Building_157,TaskBuilding_35
Building_162,Building_157
Building_161,Building_162
Building_159,Building_161
Building_163,Building_159
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
Building_167,Building_164
TaskBuilding_35,Building_167
Building_157,TaskBuilding_35
Building_162,Building_157
TaskBuilding_35,Building_162
Building_148,TaskBuilding_35
TaskBuilding_35,Building_148
Building_141,TaskBuilding_35
Building_162,Building_141
Building_157,Building_162
Building_101,Building_157
Building_162,Building_101
TaskBuilding_27,Building_162
Building_157,TaskBuilding_27
Building_98,Building_157
Building_166,Building_98
TaskBuilding_42,Building_166
TaskBuilding_39,TaskBuilding_42
Building_152,TaskBuilding_39
Building_168,Building_152
Building_167,Building_168
crane_1,Building_167
TaskBuilding_53,crane_1
Building_155,TaskBuilding_53
Building_153,Building_155
Building_147,Building_153
TaskBuilding_42,Building_147
Building_156,TaskBuilding_42
Building_155,Building_156
TaskBuilding_43,Building_155
TaskBuilding_48,TaskBuilding_43
TaskBuilding_43,TaskBuilding_48
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
Building_214,TaskBuilding_48
crane_2,Building_214
Building_236,crane_2
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_236,Building_235
Building_216,Building_236
Building_215,Building_216
Castle-TaskBuilding_56,Building_215
TaskBuilding_48,Castle-TaskBuilding_56
Building_139,TaskBuilding_48
Building_154,Building_139
Building_139,Building_154
Building_228,Building_139
Building_229,Building_228
Building_230,Building_229
TaskBuilding_44,Building_230
Building_230,TaskBuilding_44
Building_229,Building_230
Building_139,Building_229
TaskBuilding_44,Building_139
Building_233,TaskBuilding_44
TaskBuilding_45,Building_233
TaskBuilding_44,TaskBuilding_45
Garage_235,TaskBuilding_44
Building_139,Garage_235
Building_152,Building_139
Building_147,Building_152
Building_139,Building_147
Building_228,Building_139
Building_225,Building_228
Building_231,Building_225
Garage_224,Building_231
Building_233,Garage_224
Building_224,Building_233
Building_231,Building_224
Building_230,Building_231
TaskBuilding_36,Building_230
Building_137,TaskBuilding_36
TaskBuilding_36,Building_137
Building_142,TaskBuilding_36
Building_229,Building_142
Building_228,Building_229
Building_229,Building_228
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_228,Building_229
Building_124,Building_228
